   1.0123584092194837        3.7559433249774719        6.0816015079030654        8.0518332770663825        9.7200469162566954        11.131853856109014        12.326182631337648        13.336236588908649        14.190316925281437        14.912529690224673        15.523392850274027        16.040357303806228        16.478253836097000        16.849676356825075        17.165310339768073        17.434214154978271        17.664059921573006        17.861339591927038        18.031541186011122        18.179299410984470        18.308524311279182        18.422511085633353        18.524033768857649        18.615425098055919        18.698644557340508        18.775336314675943        18.846878523202069        18.914425251915564        18.978942132340745        19.041236654836638        19.101983917056657        19.161748514861792        19.221003170164266        19.280144608580919        19.339507130553613        19.399374261170859        19.459988814964522        19.521561671335309        19.584279523044085        19.648311833626867        19.713817219033260        19.780949453774220        19.849863292046081        19.920720289444873        19.993694810885600        20.068980415194318        20.146796816660842        20.227397638854381        20.311079196563178        20.398190568299491        20.489145255028102        20.584434761398029        20.684644484717868        20.790472355339151        20.902750741334852        21.022472211958764        21.150819850196015        21.289202916931465        21.439298800394145        21.603102337520546        21.782983772128794        21.981756822268423        22.202758570394305        22.449943170421236        22.727991691396262        23.042440795591673        23.399833387494105        23.807894878948066        24.275739305582828        24.814110213289677        25.435662025560774        26.155288519850018        26.990506103270921        27.961900807406195        29.093649344721893        30.414126214986339        31.956610753703139        33.760110215663282        35.870317531161135        38.340725313047713        41.233921090498839     
  -1.7062336586554627        1.0370312596086722        3.3623537399367009        5.3322335209995142        7.0000782871018501        8.4114988497202656        9.6054231041306757        10.615053736956824        11.468691262769493        12.190441027240992        12.800820269922001        13.317279138614618        13.754647643708633        14.125518894942612        14.440577540335006        14.708881097572629        14.938100805990652        15.134727709930756        15.304248892221013        15.451298092884468        15.579784358313811        15.693001857368056        15.793723562175323        15.884281113361450        15.966632863744282        16.042421814126641        16.113024913537917        16.179594988802634        16.243096390065809        16.304335285921226        16.363985410658014        16.422609953925459        16.480680187291977        16.538591340576509        16.596676171608610        16.655216614650168        16.714453843751766        16.774597046695977        16.835831171963640        16.898323884579625        16.962231946136711        17.027707219282078        17.094902487132085        17.163977273228014        17.235103847646016        17.308473609727670        17.384304047717567        17.462846490608591        17.544394888054580        17.629295880789922        17.717960457212751        17.810877532409730        17.908629834861017        18.011912544488109        18.121555194929819        18.238547434530222        18.364069336346944        18.499527059704462        18.646594796948627        18.807264092043038        18.983901795897165        19.179318130788765        19.396846577526787        19.640437579408921        19.914768382708587        20.225371711491647        20.578786413235871        20.982733720508733        21.446323363829951        21.980294454482824        22.597296848082930        23.312219617061558        24.142574322375939        25.108942004217901        26.235494234210570        27.550600217490178        29.087533836678869        30.885296730850104        32.989576047027953        35.453858442389979        38.340725313047713     
  -4.0062738959096666       -1.2633287818379948        1.0616583961153030        3.0311868111007705        4.6986635635417748        6.1096988621133690        7.3032199797943802        8.3124289608236115        9.1656256566895014        9.8869147286572669        10.496812709900128        11.012769019207923        11.449612914639633        11.819936729580792        12.134424310950513        12.402132349844830        12.630731232749952        12.826711124111416        12.995558199002138        13.141905260995637        13.269660390481176        13.382116759876066        13.482046313518511        13.571779631960014        13.653273974696447        13.728171214970002        13.797847138991241        13.863453374458739        13.925953035005326        13.986151014216228        14.044719731733595        14.102221021746457        14.159124758341115        14.215824730589308        14.272652211029381        14.329887602772510        14.387770501505845        14.446508468043897        14.506284773863072        14.567265355474820        14.629605192934779        14.693454312771342        14.758963605798018        14.826290645421125        14.895605692054648        14.967098074107533        15.040983145828275        15.117510037306301        15.196970432488243        15.279708637647269        15.366133235960678        15.456730664472083        15.552081098675329        15.652877088381098        15.759945457749909        15.874273063973483        15.997037104911211        16.129640778204525        16.273755225523509        16.431368848584494        16.604845261826583        16.796991354107558        17.011137173063375        17.251229626183239        17.521942318332840        17.828804223523839        18.178350327400246        18.578297885695015        19.037752533780676        19.567449166075690        20.180033296112462        20.890389525421696        21.716024811542560        22.677515454927384        23.799028147227688        25.108927069355694        26.640480931324163        28.432686046962999        30.531224081050837        32.989576047027953        35.870317531161135     
  -5.9502471451895165       -3.2076216421044492      -0.88296936667398573        1.0862083034060834        2.7533179000570529        4.1639690452654188        5.3570884065888995        6.3658774035508188        7.2186352430517591        7.9394659213020482        8.5488852853412229        9.0643420461172823        9.5006647314917725        9.8704449216311723        10.184365686528768        10.451482915943233        10.679466169886888        10.874804760449146        11.042983983697482        11.188635736761670        11.315667165337395        11.427370478063850        11.526516625558070        11.615435163824340        11.696082296077122        11.770098806608992        11.838859359052115        11.903514423909987        11.965025921987719        12.024197517365348        12.081700362427904        12.138094985250422        12.193849913812077        12.249357549915894        12.304947736468417        12.360899403350402        12.417450628149526        12.474807407405438        12.533151400801064        12.592646884154604        12.653447126508606        12.715700391598398        12.779555754163203        12.845168916710300        12.912708212342940        12.982360984116035        13.054340541203322        13.128893907174175        13.206310596236889        13.286932679885297        13.371166439602501        13.459495941896696        13.552498920904762        13.650865412223087        13.755419650847818        13.867145827704963        13.987218395075445        14.117037723436280        14.258272043370530        14.412906759182999        14.583302399107879        14.772262674466951        14.983114361420629        15.219800999361958        15.486992725684118        15.790214944717505        16.135998967304953        16.532058266266208        16.987494582873346        17.513038803096503        18.121332314423501        18.827255471405770        19.648310860237416        20.605070282133767        21.721695797993586        23.026546822736343        24.552887161314779        26.339708079498379        28.432686046962999        30.885296730850104        33.760110215663282     
  -7.5915458219702403       -4.8492397367614064       -2.5249219643725049      -0.55609441887604594        1.1106488783033723        2.5209169783336849        3.7136359599635398        4.7220066353840995        5.5743275850929583        6.2947021592633288        6.9036455386842022        7.4186057472438556        7.8544106043222914        8.2236509595526250        8.5370091296951127        8.8035402279095347        9.0309130135584486        9.2256159733262475        9.3931335523958506        9.5380967707882327        9.6644118701003237        9.7753701270952966        9.8737415319274380        9.9618546507193049        10.041664666528995        10.114811312338368        10.182668168410103        10.246384588889635        10.306921344279541        10.365080913430171        10.421533227559488        10.476837556599573        10.531461132343205        10.585795021266144        10.640167690678711        10.694856653436895        10.750098527483098        10.806097805865971        10.863034599672341        10.921071589724770        10.980360402340100        11.041047609430370        11.103280543408346        11.167213112507058        11.233011802122924        11.300862052645453        11.370975214056051        11.443596292592987        11.519012725338159        11.597564445161289        11.679655531674094        11.765767784468153        11.856476603870780        11.952469622877082        12.054568603138957        12.163755189490089        12.281201213310517        12.408304347250532        12.546730044964921        12.698460852493064        12.865854356169333        13.051711239420854        13.259355162093165        13.492726456352081        13.756491958890617        14.056173677235112        14.398299426617234        14.790579082661065        15.242110685004928        15.763621310615267        16.367748427594091        17.069368357630147        17.885979537398583        18.838149498672987        19.950035909631758        21.249993665747830        22.771281922259398        24.552887161314779        26.640480931324163        29.087533836678869        31.956610753703139     
  -8.9757650879862521       -6.2337782276387230       -3.9097945591804222       -1.9413165187948949      -0.27493866631882824        1.1349474942252464        2.3272674691263933        3.3352214803425397        4.1871074998457045        4.9070282504579401        5.5154982662432941        6.0299649044277732        6.4652552972124653        6.8339595859393825        7.1467593573533366        7.4127089722450350        7.6394764146075103        7.8335493720902853        8.0004114664926700        8.1446928694008349        8.2702989482037133        8.3805200789412115        8.4781253237663687        8.5654422927386129        8.6444251839853745        8.7167127158622986        8.7836774234593360        8.8464675843281366        8.9060428600576671        8.9632045873412309        9.0186215210471197        9.0728517195897247        9.1263611670737639        9.1795396450865674        9.2327142977912189        9.2861612755500680        9.3401157933478931        9.3947808996634024        9.4503352182212108        9.5069398984770004        9.5647449901303343        9.6238954419456331        9.6845369153426155        9.7468215983646491        9.8109142056336616        9.8769983547535389        9.9452835194436116        10.016012774698112        10.089471569826303        10.165997791807692        10.245993414613819        10.329938070769114        10.418404930383996        10.512079331317144        10.611780673346425        10.718488170826236        10.833371154133594        10.957824722421254        11.093511681327540        11.242411852276973        11.406880018254665        11.589713978409979        11.794234425128543        12.024378637619247        12.284810311743499        12.581048223879156        12.919616865284191        13.308222692207419        13.755960226864190        14.273552928032530        14.873634542069283        15.571077562494516        16.383376488446853        17.331094801771734        18.438386005222227        19.733600710159443        21.249993665747830        23.026546822736343        25.108927069355694        27.550600217490178        30.414126214986339     
  -10.141816799409121       -7.4001489710033663       -5.0764990077347036       -3.1083698538354905       -1.4423565928423330       -3.2851268580989190E-002   1.1590710688663306        2.1666100680406108        3.0180631099604023        3.7375323084533263        4.3455315700296415        4.8595076052694859        5.2942868800885599        5.6624588493414292        5.9747043925053287        6.2400771417292749        6.4662443303801282        6.6596928728696172        6.8259055945032161        6.9695118464551129        7.0944161511038022        7.2039080141813114        7.3007556015172224        7.3872856000940716        7.4654512574509191        7.5368903130647533        7.6029742940564589        7.6648504400962265        7.7234773441347055        7.7796552426025150        7.8340517575896955        7.8872237813013308        7.9396360972613138        7.9916772511385581        8.0436731148477758        8.0958985291535974        8.1485873610466548        8.2019412715395248        8.2561374563139474        8.3113355950712222        8.3676842248795040        8.4253267377976275        8.4844071932359792        8.5450761306619683        8.6074965682578757        8.6718503779921097        8.7383452373845163        8.8072223732607178        8.8787653333491345        8.9533100481541759        9.0312564787560028        9.1130821868083149        9.1993582119662864        9.2907677004003819        9.3881277972745192        9.4924153976650452        9.6047974462217329        9.7266665880878111        9.8596831047274875        10.005824221293686        10.167442050417698        10.347331644774858        10.548810872063919        10.775814106445337        11.033002056164264        11.325890425149147        11.661000545049427        12.046035622958112        12.490086839935453        13.003874219087546        13.600027973997710        14.293416965657087        15.101531958195432        16.044932593172049        17.147768424904825        18.438386005222227        19.950035909631758        21.721695797993586        23.799028147227688        26.235494234210570        29.093649344721893     
  -11.122887205615507       -8.3815382163273480       -6.0582215598770510       -4.0904406746865494       -2.4247911535010922       -1.0156655648022417       0.17586050078503090        1.1829861349201578        2.0340081449371725        2.7530280536993552        3.3605591589829396        3.8740475443611251        4.3083190299528260        4.6759624054949587        4.9876578654807844        5.2524583366487194        5.4780303259528846        5.6708599997989682        5.8364294132859191        5.9793671245572497        6.1035768394960677        6.2123472232163959        6.3084455761314677        6.3941976943151442        6.4715559081927223        6.5421570131903328        6.6073715646891431        6.6683458021587132        6.7260372890952826        6.7812452024070495        6.8346360737574665        6.8867656731621967        6.9380976293111285        6.9890192994891276        7.0398553327470346        7.0908793115510385        7.1423238081784000        7.1943891515067406        7.2472511666276294        7.3010681231356678        7.3559871073860457        7.4121500189994922        7.4696993820743369        7.5287841567124794        7.5895657364662261        7.6522243221662158        7.7169658724102046        7.7840298460068720        7.8536979722273550        7.9263043112971250        8.0022469007776511        8.0820013241083721        8.1661365865400803        8.2553337421144697        8.3504077845672615        8.4523333966303387        8.5622752480329680        8.6816236447180337        8.8120364629206094        8.9554884547403670        9.1143291900883696        9.2913511073611019        9.4898693864781336        9.7138156383273504        9.9678477303422000        10.257478446000508        10.589226114706907        10.970790857303278        11.411260682321934        11.921352351733823        12.513692726988094        13.203147223487891        14.007203063801633        14.946416249368188        16.044932593172049        17.331094801771734        18.838149498672987        20.605070282133767        22.677515454927384        25.108942004217901        27.961900807406195     
  -11.947259976683698       -9.2062296337842646       -6.8832458861504371       -4.9158126527370101       -3.2505260212267615       -1.8417790698484044      -0.65064791419958912       0.35606599675379424        1.2066589136291803        1.9252317860315320        2.5322973214744717        3.0453009957892867        3.4790680033858905        3.8461864898242348        4.1573359864383175        4.4215687372968784        4.6465505466316568        4.8387668575164557        5.0036989805371226        5.1459747075558404        5.2694969558034650        5.3775535787520372        5.4729110415477598        5.5578942807201317        5.6344547422030908        5.7042283112968963        5.7685846069165025        5.8286689050003071        5.8854377777045528        5.9396893820249410        5.9920892003559851        6.0431919232832065        6.0934600690790290        6.1432798527755104        6.1929747484648381        6.2428171300551583        6.2930383267490733        6.3438373888914690        6.3953888266167240        6.4478495571458900        6.5013652760261440        6.5560764525907569        6.6121241400986106        6.6696557861593373        6.7288312290503196        6.7898290703850233        6.8528536244116616        6.9181426592355688        6.9859761658171866        7.0566864171774437        7.1306696134591352        7.2083994491139451        7.2904429874453172        7.3774792861610390        7.4703212868119930        7.5699415625915361        7.6775026147946299        7.7943925204516304        7.9222668647829817        8.0630980451053382        8.2192332110684809        8.3934623135748296        8.5890979760167721        8.8100691818745815        9.0610310983981748        9.3474937341609916        9.6759725669468573        10.054164787212830        10.491155392241511        10.997658049733698        11.586296441636339        12.271932716349218        13.072050739608153        14.007203063801633        15.101531958195432        16.383376488446853        17.885979537398583        19.648310860237416        21.716024811542560        24.142574322375939        26.990506103270921     
  -12.639023197129880       -9.8983113079855656       -7.5756600715353724       -5.6085738738123094       -3.9436492833849766       -2.5352798735583306       -1.3445422695896792      -0.33823844509144529       0.51192731050622364        1.2300553909344754        1.8366579315704168        2.3491798193980720        2.7824456428094244        3.1490429237037159        3.4596505516268561        3.7233201102346891        3.9477167242106779        4.1393251374209061        4.3036259410461568        4.4452461867941073        4.5680880304250220        4.6754385420426807        4.7700633809304565        4.8542866546478471        4.9300589564228980        4.9990152944688440        5.0625243855702884        5.1217305778123778        5.1775894890777989        5.2308982949527003        5.2823214685516042        5.3324126625559227        5.3816333279364468        5.4303685822324503        5.4789407710377969        5.5276211079211119        5.5766397290468124        5.6261944581430612        5.6764585442461897        5.7275876080715253        5.7797260123023868        5.8330128560748200        5.8875877841165263        5.9435967961453784        6.0011982421331069        6.0605691938929596        6.1219123932696284        6.1854639922241068        6.2515023206646614        6.3203579444549334        6.3924253092470185        6.4681763064083819        6.5481761462719943        6.6331019823627546        6.7237647994757568        6.8211351600800540        6.9263734993460986        7.0408657713108838        7.1662653798260987        7.3045424809188226        7.4580419214432023        7.6295512863738590        7.8223807683752229        8.0404568536885375        8.2884321440586461        8.5718140124878062        8.8971152292761566        9.2720302035907913        9.7056410756755831        10.208658578451546        10.793703379301352        11.475634530180152        12.271932716349218        13.203147223487891        14.293416965657087        15.571077562494516        17.069368357630147        18.827255471405770        20.890389525421696        23.312219617061558        26.155288519850018     
