  -14.045507938975941       -9.4811440052337144       -6.2018521770338548       -3.8526339363400179       -2.1740428025099652      -0.97699445002826413      -0.12410027654114218       0.48414133658605157       0.91953932087260515        1.2337194049957381        1.4636421706669704        1.6356480707559222        1.7684143916370740        1.8751117271544537        1.9649720328745643        2.0444269698509587        2.1179325444287040        2.1885677481712005        2.2584707589809421        2.3291622675932451        2.4017919942640220        2.4773388788812336        2.5567884344108420        2.6413106645040454        2.7324597164517805        2.8324209275261687        2.9443335006167857        3.0727269039900240        3.2241183029013532        3.4078363658897626        3.6371568603084476        3.9308674586921701        4.3154181554517450        4.8278704461796451        5.5199308696460676        6.4634553700795818        7.7579427228835840        9.5407145073403150        12.000715774928308        15.397188482443678        20.084891333436754     
  -14.170257480995838       -9.6060913104972361       -6.3270732217376500       -3.9783008340641062       -2.3003934819871912       -1.1043015803627603      -0.25264611449812963       0.35408131618911570       0.78770508399401906        1.0998687413949768        1.3275496069764667        1.4971014098138353        1.6272108867578032        1.7310538114892535        1.8178638735654393        1.8940710518745651        1.9641272815617452        2.0311050317014363        2.0971344259995321        2.1637263053349143        2.2320195220213321        2.3029807067239001        2.3775822961445336        2.4569799410862188        2.5427127778443310        2.6369499539271724        2.7428139178404476        2.8648163723573297        3.0094563863504975        3.1860439396105220        3.4078363658897626        3.6936032180077958        4.0697778048498048        4.5734068368591503        5.2561853284581055        6.1899616321234578        7.4742319390989760        9.2463201932565724        11.695178105866990        15.080055975241407        19.755718316868947     
  -14.252919651478395       -9.6891877040516210       -6.4106675853548847       -4.0625249587831336       -2.3854306203301858       -1.1903672506469059      -0.33997116205355915       0.26526350547633265       0.69716628527670799        1.0073897791653408        1.2329208810736514        1.4001219073891542        1.5276857528998711        1.6287919809552454        1.7126752012643287        1.7857641484673592        1.8525070862339981        1.9159712329273224        1.9782795688481600        2.0409347116283074        2.1050657857995003        2.1716289351781657        2.2415848422798930        2.3160768310580528        2.3966306010277543        2.4854014286026405        2.5854969560973062        2.7014138443594926        2.8396354974758391        3.0094563863504966        3.2241183029013532        3.5023761357137344        3.8706494699459109        4.3659732529510045        5.0400329166840061        5.9646702763161681        7.2393779529943796        9.0014792744232377        11.439926975232057        14.813972074042278        19.478376111899053     
  -14.306749679374599       -9.7436166806977518       -6.4657553525731641       -4.1183799322508019       -2.4422006818889406       -1.2482282129452391      -0.39911532277334755       0.20463649478034476       0.63485605940111012       0.94319886717693990        1.1666564788765885        1.3315956561530948        1.4567129650382857        1.5551898424510235        1.6362612716864873        1.7063543057184438        1.7699141409548789        1.8300031050774206        1.8887382378842226        1.9476146983904943        2.0077534062085602        2.0701010273672860        2.1356082386689423        2.2054072708366848        2.2810123684742178        2.3645664450903681        2.4591646006687791        2.5692902972994229        2.7014138443594913        2.8648163723573288        3.0727269039900240        3.3438879444181477        3.7047079362897488        4.1922118607510965        4.8580771088757402        5.7741392068647581        7.0398865015689864        8.7926392857402558        11.221347679013277        14.585258576089911        19.239125648590619     
  -14.341032346601377       -9.7786154713938380       -6.5015295812303338       -4.1550238489003490       -2.4798387527347581       -1.2870080452471184      -0.43920036317782613       0.16307366755989536       0.59163861704613729       0.89814926493866765        1.1195980630010400        1.2823534841383915        1.4051132916462532        1.5010595624203551        1.5794265233044562        1.6466395181828484        1.7071404760543041        1.7639875716441027        1.8192922562501135        1.8745434161650063        1.9308544471641527        1.9891640052103627        2.0504136805256512        2.1157263005516413        2.1866058021997028        2.2651846444348815        2.3545467805881977        2.4591646006687791        2.5854969560973049        2.7428139178404471        2.9443335006167848        3.2087880382567753        3.5625763876533987        4.0427152296385298        4.7008746659676550        5.6088843465596021        6.8662275913197410        8.6102202757272650        11.029807520459684        14.384229480322947        19.028229463293194     
  -14.362224429647103       -9.8006090294456119       -6.5243842722885264       -4.1788248098748433       -2.5046941556645352       -1.3130450721293985      -0.46656031503319745       0.13423977547024146       0.56117399463837792       0.86589390860235560        1.0853906970670972        1.2460321664934435        1.3665158155704911        1.4600228441915917        1.5357862363447439        1.6002289622709702        1.6577899890422214        1.7115232898963382        1.7635355676185054        1.8153097875776900        1.8679530062699752        1.9223964917311944        1.9795741714137258        2.0406003066446265        2.1069701436498027        2.1808067252522116        2.2651846444348815        2.3645664450903681        2.4854014286026391        2.6369499539271706        2.8324209275261678        3.0905378002499866        3.4376914641529632        3.9108911917964893        4.5618007249476094        5.4622439092422574        6.7116988990068327        8.4474762140925108        10.858514903024059        14.204047065532054        18.838804880225982     
  -14.374783916061080       -9.8140338470152280       -6.5387342241699047       -4.1941784144877285       -2.5211477077061799       -1.3307102089239287      -0.48556113639969667       0.11376993630013024       0.53909513510605933       0.84206171340808178        1.0596578230423102        1.2182493689413987        1.3365320480134821        1.4276854956358400        1.5009405048318274        1.5627176512634526        1.6174525598908578        1.6681955277328215        1.7170485562882534        1.7654896022181423        1.8146197289350361        1.8653639939580184        1.9186492266518724        1.9755824900563572        2.0376510825806378        2.1069701436498027        2.1866058021997024        2.2810123684742178        2.3966306010277534        2.5427127778443293        2.7324597164517797        2.9845874806727308        3.3254798453594723        3.7921398000153945        4.4362251580474537        5.3295544756914710        6.5716006025152636        8.2996685981940317        10.702690975768625        14.039891629550597        18.665991783018541     
  -14.381772305560244       -9.8219368868517787       -6.5476110697363348       -4.2041022097093332       -2.5322052975111693       -1.3430010186992218      -0.49919522717815884        9.8673747341596410E-002  0.52241138869612957       0.82365974615459725        1.0394032376643485        1.1960046179036239        1.3121571533172485        1.4010378972863804        1.4718752555924166        1.5310868114779912        1.5831051281694544        1.6309766237752605        1.6767992694902969        1.7220461165043763        1.7678131894456519        1.8150196622785659        1.8645864174132323        1.9176138143643289        1.9755824900563572        2.0406003066446265        2.1157263005516409        2.2054072708366839        2.3160768310580520        2.4569799410862179        2.6413106645040445        2.8877783865427067        3.2227609087230777        3.6832554644440796        4.3209147561041101        5.2075523034608171        6.4426361098460445        8.1634658503028970        10.558967861456901        13.888358208462479        18.506348115323981     
  -14.385294494984937       -9.8264132035597385       -6.5530990946593493       -4.2106700086782656       -2.5399317520042910       -1.3519752243897623      -0.50951560047469147        8.6900912478033179E-002  0.50907307448921879       0.80863763450359838        1.0225744816417739        1.1772428338594063        1.2913326253778650        1.3780181084501919        1.4465246173638731        1.5032668717179636        1.5526739983809046        1.5977890170508924        1.6407057765711739        1.6828931859007035        1.7254423586355769        1.7692675504048299        1.8152839854252218        1.8645864174132323        1.9186492266518724        1.9795741714137258        2.0504136805256512        2.1356082386689419        2.2415848422798921        2.3775822961445332        2.5567884344108411        2.7979070272233995        3.1273103714985342        3.5819908484534002        4.2135964327730955        5.0939363456711710        6.3224741034847796        8.0365047023702658        10.424948884717985        13.747015918054192        18.357408309128683     
  -14.386824751464973       -9.8289305254814447       -6.5566583820437403       -4.2153341979161540       -2.5457723147854239       -1.3590722478117425      -0.51795718221874276        7.7019271491310409E-002  0.49764954711290643       0.79556475238082358        1.0077401666221366        1.1605307925062858        1.2726231006893338        1.3571878859638389        1.4234474810610560        1.4778132812760643        1.5247113292322096        1.5671810177784125        1.6073126866303316        1.6465710756890055        1.6860432000760779        1.7266385217392926        1.7692675504048299        1.8150196622785659        1.8653639939580182        1.9223964917311942        1.9891640052103623        2.0701010273672855        2.1716289351781652        2.3029807067238992        2.4773388788812323        2.7134019305937058        3.0375375095335242        3.4867334857504457        4.1126339195280437        4.9870441718687912        6.2094241536257835        7.9170648841167157        10.298882667139829        13.614081194662775        18.217355964877456     
  -14.387456040981997       -9.8305775747019375       -6.5593723206632930       -4.2191723096722624       -2.5507989226556149       -1.3653589325328441      -0.52558281942464546        6.7969065725725530E-002  0.48708281469625181       0.78338406292308249       0.99384303500799243        1.1448105157146253        1.2549689524214274        1.3374857610799837        1.4015798006559457        1.4536594259456070        1.4981472920730978        1.5380796739527867        1.5755432699400829        1.6119993472044931        1.6485308265036160        1.6860432000760781        1.7254423586355769        1.7678131894456519        1.8146197289350359        1.8679530062699747        1.9308544471641520        2.0077534062085602        2.1050657857994999        2.2320195220213317        2.4017919942640216        2.6330771176430630        2.9522380780089108        3.3962589742993998        4.0167803040154846        4.8856044576683963        6.1021884307673240        7.8038204845644010        10.179413698898925        13.488167894012909        18.084773416918829     
  -14.388102192884810       -9.8322656436059308       -6.5621483940777470       -4.2230873891424743       -2.5559098847300885       -1.3717292171968090      -0.53328248048486737        5.8863349250735969E-002  0.47648829996859449       0.77121224627674734       0.98000044863564761        1.1291990182944014        1.2374864907008416        1.3180264647881115        1.3800345849303615        1.4299158406164776        1.4720899471406921        1.5095898729997910        1.5444992928224255        1.5782759291680157        1.6119993472044931        1.6465710756890060        1.6828931859007030        1.7220461165043761        1.7654896022181419        1.8153097875776900        1.8745434161650061        1.9476146983904943        2.0409347116283074        2.1637263053349143        2.3291622675932446        2.5559319240959684        2.8703945655118024        3.3095306561994162        3.9249778727141575        4.7885361566003546        5.9996607345227115        7.6956382440604640        10.065380263099817        13.368084578071974        17.958438646753848     
  -14.389677682422949       -9.8349078692033540       -6.5658970598810864       -4.2279862044950214       -2.5620079084633565       -1.3790815672612362      -0.54195084017394235        4.8810877983217892E-002  0.46497728012988115       0.75816256165556872       0.96532661161617217        1.1128109836316842        1.2192899018589831        1.2979233981777889        1.3579235904049143        1.4056925214588569        1.4456467652360456        1.4808165577078074        1.5132824451480575        1.5444992928224253        1.5755432699400826        1.6073126866303316        1.6407057765711737        1.6767992694902967        1.7170485562882527        1.7635355676185052        1.8192922562501135        1.8887382378842223        1.9782795688481600        2.0971344259995321        2.2584707589809416        2.4809736496885839        2.7909983346100362        3.2255221107600316        3.8361800295573438        4.6947704769217715        5.9007477958152021        7.5913986146921895        9.9556347950768451        13.252654469898328        17.837144732042578     
  -14.393277447456480       -9.8395987533485947       -6.5717107159177681       -4.2349579384676268       -2.5701781510548640       -1.3884969852091971      -0.55266471482426915        3.6738418412535105E-002  0.45147969161386936       0.74316714841564446       0.94875534475260392        1.0945808738115987        1.1993138684127109        1.2761105015511529        1.3341797688090822        1.3799205833305372        1.4177469361887585        1.4506862325994754        1.4808165577078074        1.5095898729997907        1.5380796739527862        1.5671810177784122        1.5977890170508917        1.6309766237752599        1.6681955277328211        1.7115232898963380        1.7639875716441025        1.8300031050774204        1.9159712329273224        2.0311050317014359        2.1885677481711996        2.4070397492004769        2.7128723397265082        3.1430393996296013        3.7491738125483094        4.6030728203250417        5.8041911420691275        7.4898169138320672        9.8488646453172564        13.140535503087632        17.719519404858232     
  -14.400379247055467       -9.8478161421345920       -6.5810653684175033       -4.2454752201507358       -2.5818890460904096       -1.4014391825060091      -0.56688329552734285        2.1191088448954194E-002  0.43454412480588434       0.72477752862394818       0.92884002255793785        1.0730633663989626        1.1761133039165621        1.2511425304952504        1.3073567699433146        1.3511523677675028        1.3869406733387939        1.4177469361887582        1.4456467652360456        1.4720899471406921        1.4981472920730976        1.5247113292322094        1.5526739983809041        1.5831051281694541        1.6174525598908576        1.6577899890422212        1.7071404760543034        1.7699141409548784        1.8525070862339974        1.9641272815617441        2.1179325444287027        2.3325983177944645        2.6344712419690430        3.0605216783796836        3.6623800719140025        4.5118431209325145        5.7083668058435393        7.3892427467627613        9.7433906632583618        13.030018275068715        17.603822218567011     
  -14.413093289888476       -9.8616705395992827       -6.5960693371684638       -4.2616424688454764       -2.5992399131478634       -1.4200020414940295      -0.58669494525152754        8.5394763917713174E-005  0.41209141744493827       0.70091775599977746       0.90350722007369200        1.0461863660457156        1.1476168701383056        1.2209478301430965        1.2753822715703638        1.3173139789456665        1.3511523677675024        1.3799205833305370        1.4056925214588567        1.4299158406164776        1.4536594259456070        1.4778132812760643        1.5032668717179634        1.5310868114779910        1.5627176512634526        1.6002289622709700        1.6466395181828477        1.7063543057184434        1.7857641484673585        1.8940710518745645        2.0444269698509583        2.2555012837499664        2.5536353113712167        2.9757948432207462        3.5736075784463774        4.4188695243045286        5.6110389660505495        7.2874128387084447        9.6369193730170153        12.918777105166946        17.487694622143358     
  -14.434488749482252       -9.8842310717263793       -6.6197886947139670       -4.2865204904693845       -2.6252851545596547       -1.4472330160106011      -0.61514054286803976       -2.9613479889967410E-002  0.38109164519960931       0.66856191224538064       0.86973365478286180        1.0109284145745276        1.1108036825440772        1.1825055398591895        1.2352344066562555        1.2753822715703638        1.3073567699433144        1.3341797688090822        1.3579235904049143        1.3800345849303615        1.4015798006559457        1.4234474810610558        1.4465246173638731        1.4718752555924164        1.5009405048318272        1.5357862363447439        1.5794265233044558        1.6362612716864871        1.7126752012643287        1.8178638735654389        1.9649720328745639        2.1726619477275375        2.4672678748149766        2.8857497653995363        3.4797311335556085        4.3210068762613973        5.5090378945835008        7.1811285470131727        9.5262192482652992        12.803545030209525        17.367833378504738     
  -14.469034450921811       -9.9199654865882039       -6.6566862641879823       -4.3245647421798203       -2.6644715038798661       -1.4875700180753955      -0.65664960184522714       -7.2327897796178056E-002  0.33712843567891410       0.62329796265895765       0.82311046932585963       0.96288230856695622        1.0612673579321088        1.1314088794901993        1.1825055398591897        1.2209478301430967        1.2511425304952501        1.2761105015511527        1.2979233981777887        1.3180264647881115        1.3374857610799837        1.3571878859638387        1.3780181084501919        1.4010378972863804        1.4276854956358400        1.4600228441915917        1.5010595624203551        1.5551898424510235        1.6287919809552451        1.7310538114892531        1.8751117271544533        2.0796187734681788        2.3709001560995677        2.7859073324908112        3.3762575191313764        4.2137426490395020        5.3978260251808718        7.0658209891875279        9.4066846122476075        12.679675612885003        17.239550138276847     
  -14.523202480854358       -9.9753425738072004       -6.7132228580835180       -4.3822251797795371       -2.7232370511444244       -1.5474394106762153      -0.71763807777203614      -0.13446495719862525       0.27380144217055113       0.55873061475242292       0.75724545854563496       0.89565766631079946       0.99261782441785296        1.0612673579321086        1.1108036825440772        1.1476168701383054        1.1761133039165619        1.1993138684127107        1.2192899018589831        1.2374864907008416        1.2549689524214274        1.2726231006893334        1.2913326253778648        1.3121571533172485        1.3365320480134821        1.3665158155704908        1.4051132916462532        1.4567129650382855        1.5276857528998709        1.6272108867578028        1.7684143916370736        1.9699378978862152        2.2580941948279576        2.6698227605951939        3.2567304294463706        4.0906029183810499        5.2709038416315144        6.9349564345961152        9.2717390664011869        12.540543628533046        17.096168585265712     
  -14.606299444292818       -10.059661686661402       -6.7986848047373627       -4.4687722344095029       -2.8108356763266520       -1.6360797802674201      -0.80733132435836075      -0.22523960008196678       0.18190358985267566       0.46565795498661494       0.66293992366156151       0.80005700110252675       0.89565766631079946       0.96288230856695611        1.0109284145745274        1.0461863660457154        1.0730633663989626        1.0945808738115985        1.1128109836316842        1.1291990182944016        1.1448105157146253        1.1605307925062855        1.1772428338594063        1.1960046179036239        1.2182493689413987        1.2460321664934431        1.2823534841383915        1.3315956561530944        1.4001219073891535        1.4971014098138349        1.6356480707559220        1.8343888569198827        2.1196201885391632        2.5282640475028719        3.1119109261508817        3.9423339989818866        5.1189925653323201        6.7792183032589000        9.1120153819885221        12.376720727453936        16.928194728833304     
  -14.731612299601222       -10.186195730255633       -6.9263242443326911       -4.5974346076722776       -2.9404733359240565       -1.7666769502224369      -0.93889893500054822      -0.35780908424007279        4.8286004726118562E-002  0.33093642459322309       0.52705278924955812       0.66293992366156140       0.75724545854563485       0.82311046932585941       0.86973365478286158       0.90350722007369166       0.92884002255793774       0.94875534475260359       0.96532661161617206       0.98000044863564750       0.99384303500799231        1.0077401666221364        1.0225744816417739        1.0394032376643485        1.0596578230423102        1.0853906970670970        1.1195980630010398        1.1666564788765883        1.2329208810736509        1.3275496069764663        1.4636421706669702        1.6598076610580172        1.9423207063118839        2.3480787300514212        2.9286465274980449        3.7557745554525264        4.9289080496820619        6.5853814875669912        8.9142270415263347        12.174841102201977        16.722173959392826     
  -14.917985795463981       -10.373764234539060       -7.1149279882001357       -4.7869650549445995       -3.1308715705747736       -1.9579266687240651       -1.1310169095461613      -0.55083573371274985      -0.14570493033389720       0.13591684272742391       0.33093642459322314       0.46565795498661489       0.55873061475242281       0.62329796265895743       0.66856191224538042       0.70091775599977724       0.72477752862394784       0.74316714841564413       0.75816256165556850       0.77121224627674700       0.78338406292308227       0.79556475238082325       0.80863763450359838       0.82365974615459714       0.84206171340808145       0.86589390860235538       0.89814926493866742       0.94319886717693968        1.0073897791653403        1.0998687413949764        1.2337194049957376        1.4275293011040597        1.7075454548500524        2.1106312709114095        2.6883129953081339        3.5123018871907914        4.6820116283165047        6.3347650359200731        8.6596185315250001        11.916043115991886        16.459118892199445     
  -15.191989413012122       -10.648893287299307       -7.3909714760114751       -5.0637899136926823       -3.4084148117840840       -2.2361808765501818       -1.4100144178351164      -0.83063423225997113      -0.42637624429371013      -0.14570493033389714        4.8286004726118638E-002  0.18190358985267574       0.27380144217055113       0.33712843567891393       0.38109164519960914       0.41209141744493805       0.43454412480588422       0.45147969161386908       0.46497728012988099       0.47648829996859432       0.48708281469625159       0.49764954711290632       0.50907307448921868       0.52241138869612935       0.53909513510605911       0.56117399463837758       0.59163861704613707       0.63485605940111001       0.69716628527670788       0.78770508399401895       0.91953932087260504        1.1112324046851199        1.3889975419893801        1.7896534169591451        2.3646703412262466        3.1856961127772068        4.3520826056302093        6.0011108613702104        8.3218429808318710        11.573835079535948        16.112352221086031     
  -15.590886598244440       -11.048773705060434       -7.7915679940323876       -5.4649529264505770       -3.8100916756532959       -2.6383891084289699       -1.8128161750583123       -1.2341160123131205      -0.83063423225997102      -0.55083573371274963      -0.35780908424007257      -0.22523960008196661      -0.13446495719862517       -7.2327897796178084E-002  -2.9613479889967560E-002   8.5394763917550436E-005   2.1191088448954079E-002   3.6738418412534952E-002   4.8810877983217760E-002   5.8863349250735893E-002   6.7969065725725461E-002   7.7019271491310340E-002   8.6900912478033138E-002   9.8673747341596313E-002  0.11376993630013015       0.13423977547024135       0.16307366755989519       0.20463649478034465       0.26526350547633254       0.35408131618911570       0.48414133658605152       0.67398188630483513       0.94977799287212383        1.3482925748280188        1.9209194687047595        2.7392090329381182        3.9024031019066729        5.5476830010025058        7.8640662192957755        11.111183819526163        15.644556412020444     
  -16.166692796651489       -11.625301136655880       -8.3684960519839535       -6.0421359750005443       -4.3875143770468936       -3.2161193363290974       -2.3909664581296712       -1.8128161750583121       -1.4100144178351159       -1.1310169095461611      -0.93889893500054777      -0.80733132435836019      -0.71763807777203592      -0.65664960184522714      -0.61514054286803999      -0.58669494525152777      -0.56688329552734296      -0.55266471482426927      -0.54195084017394235      -0.53328248048486715      -0.52558281942464535      -0.51795718221874254      -0.50951560047469147      -0.49919522717815878      -0.48556113639969667      -0.46656031503319756      -0.43920036317782635      -0.39911532277334766      -0.33997116205355915      -0.25264611449812957      -0.12410027654114220        6.4182707218166227E-002  0.33833917913572575       0.73506890573301087        1.3056684235096589        2.1215487318170254        3.2817700458226065        4.9233115530598814        7.2350310852930928        10.476563613181071        15.003754655899922     
  -16.991707040401870       -12.450578359771837       -9.1936837015703148       -6.8671371623256912       -5.2123980927821378       -4.0410425524062248       -3.2161193363290970       -2.6383891084289686       -2.2361808765501809       -1.9579266687240642       -1.7666769502224364       -1.6360797802674196       -1.5474394106762153       -1.4875700180753955       -1.4472330160106011       -1.4200020414940298       -1.4014391825060095       -1.3884969852091973       -1.3790815672612360       -1.3717292171968083       -1.3653589325328435       -1.3590722478117421       -1.3519752243897620       -1.3430010186992216       -1.3307102089239284       -1.3130450721293985       -1.2870080452471186       -1.2482282129452393       -1.1903672506469059       -1.1043015803627600      -0.97699445002826402      -0.78994269277320661      -0.51704089010248355      -0.12165065906661966       0.44741475013318138        1.2613848303258293        2.4190451786658254        4.0570071017239862        6.3637328527742048        9.5986326267429831        14.117867104746844     
  -18.166032011093655       -13.624386408712420       -10.366656546428908       -8.0393164090176246       -6.3840150881789350       -5.2123980927821361       -4.3875143770468936       -3.8100916756532945       -3.4084148117840831       -3.1308715705747723       -2.9404733359240560       -2.8108356763266515       -2.7232370511444244       -2.6644715038798665       -2.6252851545596547       -2.5992399131478634       -2.5818890460904100       -2.5701781510548640       -2.5620079084633565       -2.5559098847300876       -2.5507989226556140       -2.5457723147854239       -2.5399317520042906       -2.5322052975111684       -2.5211477077061799       -2.5046941556645352       -2.4798387527347585       -2.4422006818889406       -2.3854306203301858       -2.3003934819871907       -2.1740428025099652       -1.9878716404869328       -1.7157855117576872       -1.3211872924454515      -0.75298960580034668        5.9835104688784939E-002   1.2157046434301497        2.8506313585935787        5.1522472721631534        8.3791401149427429        12.887413013427658     
