   1.0123139237188052        3.7196450813489847        6.0330459541513068        7.9980306493393405        9.6635045964452537        11.073670091402366        12.266924748403953        13.276234292597453        14.129777908723176        14.851592328047513        15.462153138558959        15.978883887114133        16.416596963315182        16.787873500248498        17.103389867616315        17.372197812417717        17.601964552996019        17.799178363828023        17.969324471847241        18.117035441747412        18.246219660330862        18.360171034226322        18.461662584449872        18.553026248049111        18.636220874454402        18.712890125743890        18.784411750065665        18.851939490881229        18.916438717060309        18.978716706302837        19.039448383537536        19.099198203950507        19.158438774632092        19.217566727349869        19.276916285820505        19.336770912495005        19.397373370960882        19.458934499481366        19.521640958003914        19.585662184412204        19.651156775254581        19.718278491180154        19.787182077504145        19.858029085477924        19.930993879843992        20.006270023112293        20.084077236814537        20.164669155007161        20.248342105849414        20.335445183658585        20.426391907054597        20.521673799417933        20.621876276832982        20.727697287095964        20.839969212567638        20.959684631220703        21.088026626019779        21.226404444939448        21.376495444994077        21.540294406554132        21.720171482361494        21.918940252979937        22.139937601498271        22.387117400433720        22.665160329076951        22.979602517038010        23.336986147635407        23.745035662390055        24.212863796000882        24.751212352091876        25.372733417695486        26.092317624510851        26.927477114457403        27.898792073207169        29.030431072330632        30.350757008916464        31.893032103869544        33.696237000501299        35.806019633177542        38.275785678231216        41.167918578326756     
  -1.6700226857180813        1.0369883472167614        3.3424001401766330        5.3009341007648070        6.9618765908873037        8.3688244519970159        9.5596959445607759        10.567157034215892        11.419203784797627        12.139758190419473        12.749221277038126        13.264966355221722        13.701770849738320        14.072190854185221        14.386884351465627        14.654889280987843        14.883862277426745        15.080283344827649        15.249631125922100        15.396532846417561        15.524892483283072        15.638000232188944        15.738625931834379        15.829098738116265        15.911375023923076        15.987096205505548        16.057637958818770        16.124152084295158        16.187602102015244        16.248793507493961        16.308399488049044        16.366982788138170        16.425014316691318        16.482889008209593        16.540939380434875        16.599447173162975        16.658653403957960        16.718767136014808        16.779973220285523        16.842439247468604        16.906321924952902        16.971773078829855        17.038945471296795        17.107998618940776        17.179104797405913        17.252455422807930        17.328268010081135        17.406793923454359        17.488327154802221        17.573214392183264        17.661866674072208        17.754772965384809        17.852516040315475        17.955791115379782        18.065427745209970        18.182415575162882        18.307934640512418        18.443391014068624        18.590458735007072        18.751129104426816        18.927768611074335        19.123186957702995        19.340716899227310        19.584307883428554        19.858635809527691        20.169231596430929        20.522631688872220        20.926554135169546        21.390104455271384        21.924016193882203        22.540931833627265        23.255730641195353        24.085911048725851        25.052036344077361        26.178253758427346        27.492898474125269        29.029195541307345        30.826073936923034        32.929107381605064        35.391594614424868        38.275785678231223     
  -3.9578039536592970       -1.2434595912048378        1.0616167812479904        3.0177143399739323        4.6760476494877752        6.0807090547989908        7.2696671080656019        8.2755271282061127        9.1262119107444377        9.8455815391721657        10.453989263449513        10.968772444765831        11.404681506569665        11.774252106005827        12.088126577286111        12.355330716709414        12.583511602774136        12.779141609507201        12.947693196371926        13.093788501069261        13.221327247282709        13.333596016905714        13.433361526603147        13.522950189054418        13.604315925677998        13.679097925313307        13.748669807535197        13.814181445583987        13.876594528291294        13.936712789276180        13.995207701905832        14.052640327282163        14.109479907414478        14.166119714677524        14.222890599834420        14.280072622784509        14.337905101466935        14.396595373906530        14.456326535307225        14.517264385622534        14.579563802553560        14.643374739971131        14.708848041983940        14.776141258053645        14.845424644579111        14.916887543236768        14.990745336186176        15.067247193258225        15.146684846786789        15.229402656299314        15.315809258462668        15.406391138251813        15.501728506203975        15.602513924959183        15.709574197400103        15.823896110159907        15.946656721908203        16.079258997804157        16.223373722330336        16.380988775304573        16.554467033590338        16.746614367801911        16.960759443652751        17.200847316743666        17.471549133543508        17.778390626986241        18.127902530403276        18.527796537444438        18.987171018414021        19.516751376470715        20.129170702927826        20.839297282700855        21.664616521888913        22.625676030568393        23.746603900211014        25.055711658861423        26.586194937312712        28.376946478089650        30.473497741030577        32.929107381605064        35.806019633177542     
  -5.8965285154932925       -3.1764052517981498      -0.86957897496080228        1.0861677274189727        2.7433180249060873        4.1465732360972849        5.3341475759463419        6.3387265117293072        7.1882454430312794        7.9065525913341830        8.5139825236165922        9.0278538160814232        9.4629002364390704        9.8316433843471067        10.144713964381156        10.411128211573068        10.638525335164482        10.833371197576088        11.001132825952029        11.146427779966849        11.273151880168033        11.384588337936123        11.483500919349789        11.572213417033831        11.652677391774443        11.726529874433846        11.795142483762246        11.859663212695473        11.921051960653864        11.980110738662201        12.037509344645871        12.093807195269681        12.149471905772891        12.204895128339762        12.260406090838869        12.316283219733847        12.372764182308615        12.430054642960194        12.488335995273737        12.547772305151696        12.608516679815978        12.670717262567560        12.734523043428071        12.800089670977192        12.867585450727535        12.937197720246749        13.009139801058581        13.083658742359830        13.161044092126865        13.241637957730036        13.325846651340679        13.414154255967981        13.507138496833333        13.605489361096748        13.710030978022438        13.821747353076624        13.941812645029254        14.071626787031873        14.212857383369171        14.367488966040797        14.537880872895418        14.726835215615036        14.937676645945700        15.174345907396331        15.441509483173050        15.744688026267891        16.090406692264512        16.486370998557927        16.941672415520777        17.467028567178268        18.075063693969827        18.780635922181030        19.601218908617941        20.557346600729819        21.673131187974391        22.976865838657261        24.501725548727798        26.286581451855096        28.376946478089650        30.826073936923031        33.696237000501306     
  -7.5350859355776603       -4.8111197321564250       -2.5023870132689168      -0.54617479600428109        1.1106090963274260        2.5130921044804948        3.6997316801298843        4.7033362629794500        5.5518966499181861        6.2692816029854459        6.8758293792357446        7.3888547019890911        7.8230845587128401        8.1910330398089908        8.5033235975686079        8.7689658627177653        8.9955931952240551        9.1896663413216118        9.3566478703608595        9.5011514518900562        9.6270694941877260        9.7376821924618699        9.8357506213548813        9.9235961459393085        10.003168112124582        10.076101505799617        10.143766035058665        10.207307886937775        10.267685235155852        10.325698424807177        10.382015630627260        10.437194674588659        10.491701593776115        10.545926468664428        10.600196953289723        10.654789890834135        10.709941349533082        10.765855373464159        10.822711709769779        10.880672747448660        10.939889882417980        11.000509508629204        11.062678825272187        11.126551645299527        11.192294390536045        11.260092463508473        11.330157195951804        11.402733588950607        11.478109080203906        11.556623600437645        11.638681214141990        11.724763680346509        11.815446317994946        11.911416618761349        12.013496119188138        12.122666125391406        12.240097979106590        12.367188665686191        12.505602695311046        12.657321341044140        12.824700494811131        13.010538608835953        13.218156430003253        13.451490513266856        13.715202823573495        14.014809110724482        14.356829176078110        14.748962653079920        15.200294505669000        15.721535121469012        16.325300653782325        17.026440163080736        17.842417142523981        18.793754203812508        19.904551075511225        21.203087662621591        22.722525793520806        24.501725548727798        26.586194937312712        29.029195541307345        31.893032103869544     
  -8.9176622436298043       -6.1911842276347766       -3.8808846361750251       -1.9240000939997104      -0.26719269436301329        1.1349082739262464        2.3209384512514304        3.3238193838128254        4.1716073397977382        4.8882060171938928        5.4939704277133599        6.0062217573006453        6.4396878892843041        6.8068809659675162        7.1184211725592155        7.3833143841942723        7.6091901522449437        7.8025055755678219        7.9687198296058224        8.1124434700644468        8.2375660640898349        8.3473652148591651        8.4445996239515484        8.5315884708955991        8.6102790734724781        8.6823045193290387        8.7490327236914904        8.8116081646300373        8.8709873721805170        8.9279690969877663        8.9832199547812248        9.0372962321327197        9.0906624441609232        9.1437071540496344        9.1967564956446441        9.2500857824523202        9.3039295377786750        9.3584902404205526        9.4139460473335905        9.4704577283009250        9.5281750272069328        9.5872426496119463        9.6478060665835326        9.7100173199427893        9.7740410141203053        9.8400606846875611        9.9082857434498095        9.9789592149847692        10.052366500036015        10.128845427696966        10.208797891463496        10.292703404754647        10.381134960331982        10.474777636306227        10.574450460432654        10.681132125729864        10.795991245947620        10.920421951204693        11.056085754718145        11.204960773857396        11.369399566151287        11.552197047259142        11.756670197803622        11.986751544572503        12.247098724949744        12.543222818476575        12.881638564168977        13.270040085838652        13.717506330786604        14.234741102094141        14.834353345493087        15.531184255012823        16.342688806974770        17.289380543614531        18.395349836809348        19.688867511796641        21.203087662621591        22.976865838657261        25.055711658861423        27.492898474125262        30.350757008916464     
  -10.082638377846246       -7.3545009628147868       -5.0430249829700600       -3.0855075750619601       -1.4285305827221053       -2.6600254665256538E-002   1.1590321899052829        2.1613740899395890        3.0085401582309110        3.7244710691696730        4.3295437635312926        4.8410914791619994        5.2738479475478117        5.6403273980222952        5.9511499023414247        6.2153199921091931        6.4404652353574647        6.6330404588655725        6.7985024801467562        6.9414595233284739        7.0657989077345897        7.1747960972870723        7.2712077687553487        7.3573511865980850        7.4351718530346993        7.5063011269255506        7.5721052680208842        7.6337271590277771        7.6921217823292674        7.7480863772646895        7.8022860743578990        7.8552756919230449        7.9075182856397355        7.9594009608665024        8.0112483888493493        8.0633344100402020        8.1158920591600303        8.1691223063212721        8.2232017755446964        8.2782896756126316        8.3345341577873668        8.3920783000207848        8.4510659075450487        8.5116473149399745        8.5739853748102401        8.6382618230764905        8.7046842207030473        8.7734936866796396        8.8449736575941635        8.9194599356532809        8.9973523201408838        9.0791281578146350        9.1653581965584259        9.2567251848507848        9.3540457286037402        9.4582959982390804        9.5706419743373132        9.6924750319658095        9.8254537943694231        9.9715533389978273        10.133123016225401        10.312954347503807        10.514360709603832        10.741270790290294        10.998338124287129        11.291069393727142        11.625974612528676        12.010742818652027        12.454447482796096        12.967786519394053        13.563362570482886        14.256010142547785        15.063177231633309        16.005370298414942        17.106672884648333        18.395349836809348        19.904551075511222        21.673131187974391        23.746603900211014        26.178253758427342        29.030431072330632     
  -11.062962968313514       -8.3337194691054091       -6.0213975813715477       -4.0633675409682706       -2.4061984518593320       -1.0043410635606700       0.18101894408799718        1.1829473887483737        2.0296045203790030        2.7449636085183484        3.3494235263490602        3.8603314785539764        4.2924295534881347        4.6582365409889865        4.9683745815249702        5.2318486838544338        5.4562859056940258        5.6481399729519017        5.8128662677207723        5.9550714060888090        6.0786410266748740        6.1868488995992248        6.2824500282724438        6.3677600412126933        6.4447228487306507        6.5149682621005756        6.5798610343902544        6.6405425770729307        6.6979664303132758        6.7529284134911993        6.8060922527422605        6.8580113711663877        6.9091474324095588        6.9598861474311047        7.0105507856143268        7.0614137734103037        7.1127067151099892        7.1646291300115745        7.2173561672671296        7.2710455332980608        7.3258438462560225        7.3818926171037491        7.4393340471546896        7.4983168271162954        7.5590021227188338        7.6215699368814072        7.6862260481830633        7.7532097403985363        7.8228025583732297        7.8953383520263465        7.9712149033974740        8.0509074721541811        8.1349846437866713        8.2241269229478000        8.3191485833805512        8.4210233671772556        8.5309147215736978        8.6502113732462718        8.7805691706562587        8.9239602772856355        9.0827309760159700        9.2596695513387761        9.4580859560967028        9.6819052483025967        9.9357771073591916        10.225204114758041        10.556691920240469        10.937924919928976        11.377971659094532        11.887524851853732        12.479181698242279        13.167771093560598        13.970735386812425        14.908575579949382        16.005370298414942        17.289380543614534        18.793754203812508        20.557346600729822        22.625676030568396        25.052036344077361        27.898792073207165     
  -11.886797675958036       -9.1568189687884232       -6.8439090490070589       -4.8854998589614684       -3.2281721943071999       -1.8263561275690727      -0.64120230016658175       0.36039215038639810        1.2066201034660320        1.9214807624137009        2.5253922381413454        3.0357152606093685        3.4672009692190273        3.8323738822368205        4.1418594897565093        4.4046644932217482        4.6284165150312857        4.8195690942567202        4.9835769369312164        5.1250456734168086        5.2478597678457861        5.3552917070610242        5.4500951541378235        5.5345843726532120        5.6107019027870244        5.6800761911922582        5.7440706367748726        5.8038253085325229        5.8602924147187894        5.9142664508215637        5.9664098237498502        6.0172746382839870        6.0673212367522309        6.1169340019058964        6.1664348642433531        6.2160948970203451        6.2661443335592590        6.3167813011219778        6.3681795326149002        6.4204952909917932        6.4738737208016861        6.5284548264230846        6.5843792667875451        6.6417941515994077        6.7008590240934485        6.7617522202397087        6.8246778041184974        6.8898732941770584        6.9576184155909910        7.0282451404636799        7.1021493107188922        7.1798041790390643        7.2617762520054194        7.3487438778238277        7.4415190900007140        7.5410732996342151        7.6485675244471452        7.7653879544618585        7.8931877848110839        8.0339363985117682        8.1899771594909119        8.3640952826766721        8.5595974881151236        8.7804054251276860        9.0311651766101946        9.3173755297889524        9.6455381363229886        10.023333191132055        10.459824846853628        10.965701262352924        11.553554974395627        12.238210199254912        13.037104736653449        13.970735386812427        15.063177231633309        16.342688806974770        17.842417142523985        19.601218908617945        21.664616521888913        24.085911048725855        26.927477114457403     
  -12.578161269430691       -9.8477041977502804       -7.5344028960696159       -5.5757368432205903       -3.9183053124182075       -2.5165345148037770       -1.3315581999792829      -0.33025147342653693       0.51560054535904754        1.2300163318514181        1.8334295555715645        2.3432127911197904        2.7741257706089510        3.1386989639074883        3.4475617688019229        3.7097232649888903        3.9328123369888752        4.1232829876541510        4.2865898255904717        4.4273379956154910        4.5494112123434078        4.6560810367934966        4.7501000908798767        4.8337815233620329        4.9090667138431217        4.9775829207778841        5.0406923385420601        5.0995338218022610        5.1550583579420675        5.2080592160874941        5.2591975708678032        5.3090242874841547        5.3579984594064971        5.4065032089142928        5.4548591918938696        5.5033361902349895        5.5521631265038272        5.6015367951930575        5.6516295718334133        5.7025963348340536        5.7545808144903905        5.8077215686848902        5.8621577750626033        5.9180350246628359        5.9755113020197888        6.0347633416095361        6.0959935603315545        6.1594377806988021        6.2253739799191878        6.2941323265588034        6.3661067995967446        6.4417687251767006        6.5216826151630256        6.6065247498370718        6.6971050160526477        6.7943925934767559        6.8995461770149120        7.0139495353138912        7.1392533358604302        7.2774243195761521        7.4308030853437961        7.6021719515312265        7.7948346018817674        8.0127095024154773        8.2604394003846693        8.5435195929772920        8.8684480906346721        9.2429013071478412        9.6759394972805506        10.178246845527426        10.762411901892003        11.443254979921504        12.238210199254912        13.167771093560599        14.256010142547789        15.531184255012823        17.026440163080739        18.780635922181034        20.839297282700858        23.255730641195353        26.092317624510855     
